Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:18:13:12:34.000429,C9,ARM,"X: -56105, Y: 170746, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:34.323226,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:34.441970,C9,ARM,"X: -46105, Y: 168871, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:34.767316,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:34.894913,C9,ARM,"X: -36105, Y: 166917, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:35.231519,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:35.348138,C9,ARM,"X: -26105, Y: 164964, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:35.674477,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:35.793141,C9,ARM,"X: -16105, Y: 163088, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:36.116778,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:36.251058,C9,ARM,"X: -6105, Y: 161135, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:36.584690,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:36.723274,C9,ARM,"X: 3895, Y: 159182, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:37.030179,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:37.145746,C9,ARM,"X: 13895, Y: 157228, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:37.454910,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:37.578727,C9,ARM,"X: 23895, Y: 155353, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:37.885983,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:38.016131,C9,ARM,"X: 33895, Y: 153399, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:38.325588,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:38.446876,C9,ARM,"X: 43895, Y: 151446, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:38.766838,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:38.882759,C9,ARM,"X: 53895, Y: 149493, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:39.178970,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:39.305263,C9,ARM,"X: 63895, Y: 147539, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:39.588625,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:39.723835,C9,ARM,"X: 73895, Y: 145586, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:40.031352,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:40.164091,C9,ARM,"X: 83895, Y: 143632, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:40.444885,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:40.564178,C9,ARM,"X: 93895, Y: 141757, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:40.852924,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:40.976947,C9,ARM,"X: 103895, Y: 139882, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:41.255137,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:41.390879,C9,ARM,"X: 113895, Y: 138006, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:41.663444,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:41.791016,C9,ARM,"X: 123895, Y: 136131, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:42.057425,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:42.190479,C9,ARM,"X: 133895, Y: 134256, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:42.453909,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:42.572030,C9,ARM,"X: 143895, Y: 132380, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:42.818590,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:42.944251,C9,ARM,"X: 153895, Y: 130505, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:43.194066,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:43.311147,C9,ARM,"X: 163895, Y: 128630, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:43.563492,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:43.694323,C9,ARM,"X: 173895, Y: 126754, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:43.947603,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:44.061792,C9,ARM,"X: 183895, Y: 124879, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:44.320093,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:44.442253,C9,ARM,"X: 193895, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:44.695387,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:45.259678,C9,ARM,"X: 194520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:45.497751,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:45.611249,C9,ARM,"X: 204520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:45.885947,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:46.014017,C9,ARM,"X: 214520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:46.292110,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:46.413483,C9,ARM,"X: 224520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:46.686641,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:46.807586,C9,ARM,"X: 234520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:47.094218,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:47.213326,C9,ARM,"X: 244520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:47.499209,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:47.614106,C9,ARM,"X: 254520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:47.895632,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:48.014356,C9,ARM,"X: 264520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:48.295509,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:48.414464,C9,ARM,"X: 274520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:48.704422,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:48.821425,C9,ARM,"X: 284520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:49.142205,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:49.259103,C9,ARM,"X: 294520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:49.576818,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:49.694041,C9,ARM,"X: 304520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:50.029160,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:50.151765,C9,ARM,"X: 314520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:50.551719,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:50.678434,C9,ARM,"X: 324520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:50.880129,C9,ARM,"X: 324520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:51.096134,C9,ARM,"X: 324520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:51.288985,C9,ARM,"X: 324520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:51.490433,C9,ARM,"X: 324520, Y: 123004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:51.687461,C9,ARM,"X: 315223, Y: 122300, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:51.934101,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:53.538244,C9,ARM,"X: 315771, Y: 122300, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:53.798662,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:53.915267,C9,ARM,"X: 316552, Y: 122300, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:54.152387,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:54.271731,C9,ARM,"X: 317334, Y: 122300, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:54.537352,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:12:54.655545,C9,ARM,"X: 327334, Y: 123253, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:54.858492,C9,ARM,"X: 327334, Y: 123174, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:55.059034,C9,ARM,"X: 327334, Y: 123174, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:55.277963,C9,ARM,"X: 327334, Y: 123094, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:56.850464,C9,ARM,"X: 317959, Y: 122856, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:57.044426,C9,ARM,"X: 327334, Y: 123650, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:57.251333,C9,ARM,"X: 327334, Y: 123729, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:57.458872,C9,ARM,"X: 327334, Y: 123729, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:57.653945,C9,ARM,"X: 327334, Y: 123491, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:57.846511,C9,ARM,"X: 327334, Y: 123570, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:58.041338,C9,ARM,"X: 327334, Y: 123570, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:12:58.249011,C9,ARM,"X: 327334, Y: 123570, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:33.182102,C9,ARM,"X: 317334, Y: 122300, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:33.422433,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:33.542331,C9,ARM,"X: 307334, Y: 120660, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:33.977602,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:34.148136,C9,ARM,"X: 297334, Y: 119019, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:34.499090,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:34.630636,C9,ARM,"X: 287335, Y: 117378, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:34.950595,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:35.079548,C9,ARM,"X: 277335, Y: 115737, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:35.418489,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:35.579520,C9,ARM,"X: 267335, Y: 114096, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:35.866097,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:36.004528,C9,ARM,"X: 257335, Y: 112455, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:36.299126,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:36.414166,C9,ARM,"X: 247336, Y: 110814, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:36.714694,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:36.872835,C9,ARM,"X: 237336, Y: 109173, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:37.154110,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:37.274371,C9,ARM,"X: 227336, Y: 107532, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:37.549092,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:37.683369,C9,ARM,"X: 217337, Y: 105891, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:37.968415,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:38.097072,C9,ARM,"X: 207337, Y: 104250, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:38.373809,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:38.489517,C9,ARM,"X: 197337, Y: 102531, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:38.756301,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:38.881333,C9,ARM,"X: 187338, Y: 100890, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:39.165213,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:39.279979,C9,ARM,"X: 177338, Y: 98937, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:39.556164,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:39.669470,C9,ARM,"X: 167338, Y: 98233, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:39.921951,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:40.030464,C9,ARM,"X: 157339, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:40.294484,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:40.460475,C9,ARM,"X: 147339, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:40.717911,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:40.835095,C9,ARM,"X: 137339, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:41.089477,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:41.203857,C9,ARM,"X: 127339, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:41.479121,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:41.599695,C9,ARM,"X: 117340, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:41.853973,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:41.968354,C9,ARM,"X: 107340, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:42.220539,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:42.335323,C9,ARM,"X: 97340, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:42.587789,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:42.707525,C9,ARM,"X: 87341, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:42.980567,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:43.092482,C9,ARM,"X: 77341, Y: 97530, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:43.370081,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:43.500059,C9,ARM,"X: 67341, Y: 96983, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:43.792216,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:43.909295,C9,ARM,"X: 57342, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:44.216767,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:44.335069,C9,ARM,"X: 47342, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:44.666377,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:44.806669,C9,ARM,"X: 37342, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:45.134485,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:45.265380,C9,ARM,"X: 27342, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:45.604900,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:45.723399,C9,ARM,"X: 17343, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:46.059708,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:46.187200,C9,ARM,"X: 7343, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:46.534552,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:46.661210,C9,ARM,"X: -2657, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:47.012385,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:47.152639,C9,ARM,"X: -12656, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:47.503001,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:47.635405,C9,ARM,"X: -22656, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:47.988081,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:48.118112,C9,ARM,"X: -32656, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:48.461845,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:48.577936,C9,ARM,"X: -42655, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:48.937047,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:49.052874,C9,ARM,"X: -52655, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:49.411195,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:49.531292,C9,ARM,"X: -62655, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:49.887296,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:50.010394,C9,ARM,"X: -72654, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:50.349123,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:50.466520,C9,ARM,"X: -82654, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:50.795713,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:50.913616,C9,ARM,"X: -92654, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:51.232296,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:51.390440,C9,ARM,"X: -102654, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:51.713462,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:51.834988,C9,ARM,"X: -112653, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:52.158773,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:52.274784,C9,ARM,"X: -122653, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:52.578760,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:52.711888,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:52.840155,C9,ARM,"X: -132653, Y: 96436, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:53.149315,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:53.282009,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:53.425500,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:53.545607,C9,ARM,"X: -142652, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:53.860893,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:53.976526,C9,ARM,"X: -152652, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:54.295172,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:54.417638,C9,ARM,"X: -162652, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:54.711739,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:54.836160,C9,ARM,"X: -172651, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:55.116873,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:55.243094,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:55.375755,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:55.511822,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:55.637434,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:55.761213,C9,ARM,"X: -182651, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:56.057820,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:56.186046,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:56.316082,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:56.425257,C9,ARM,"X: -192651, Y: 95888, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:56.722991,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:56.841770,C9,ARM,"X: -202651, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:57.144248,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:57.279399,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:57.455765,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:57.580066,C9,ARM,"X: -212650, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:57.869928,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:58.024241,C9,ARM,"X: -222650, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:58.322275,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:58.442513,C9,ARM,"X: -232650, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:58.742439,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:58.867730,C9,ARM,"X: -242649, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:59.185101,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:59.325181,C9,ARM,"X: -252649, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:13:59.628599,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:13:59.755990,C9,ARM,"X: -262649, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:00.059497,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:00.191940,C9,ARM,"X: -272648, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:00.488752,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:00.621164,C9,ARM,"X: -282648, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:00.925435,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:01.046145,C9,ARM,"X: -292648, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:01.369689,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:01.488504,C9,ARM,"X: -302647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:01.805066,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:01.971191,C9,ARM,"X: -312647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:02.324420,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:02.440044,C9,ARM,"X: -322647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:02.826963,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:02.935936,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:03.137470,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:03.333833,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:03.521011,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:03.714114,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:03.913276,C9,ARM,"X: -332647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:04.118410,C9,ARM,"X: -332647, Y: 94247, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:07.109324,C9,ARM,"X: -322647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:07.337534,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:07.455287,C9,ARM,"X: -312647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:07.855394,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:14:07.975192,C9,ARM,"X: -302647, Y: 95341, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:14:08.315863,C9,MVNG,"axes: 1,2,3,0",None,None
