Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:12:13:49:14.264325,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:14.357156,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:14.500560,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:15.882669,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:16.017408,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:16.150458,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:16.274854,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:16.392695,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:16.515988,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:17.492132,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:17.632736,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:17.757898,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:17.896288,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:49:17.896288,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:49:17.896288,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:49:18.144158,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:18.334398,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:18.570256,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:18.811180,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:19.043718,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:19.275638,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:19.507153,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:19.736424,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:19.977091,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:20.212007,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:20.446585,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:20.629405,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:20.862184,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:21.055612,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:21.257931,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:21.386568,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:21.542004,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:23.187523,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:23.321486,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:23.462152,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:23.587220,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:23.709587,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:49:23.709587,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:49:23.709587,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:49:23.948911,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:24.190017,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:24.425197,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:24.657755,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:24.890032,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:25.084074,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:25.287653,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:25.516084,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:25.756651,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:25.997411,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:26.145121,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:26.262473,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:49:27.492058,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:27.621533,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:27.739292,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:27.861235,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:27.968688,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:49:29.250917,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:29.385415,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:29.518918,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:29.640401,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:29.753528,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:29.867220,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:49:30.428321,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:30.560091,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:30.685263,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:30.794977,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:49:30.794977,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:49:30.794977,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:49:31.021912,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:31.258037,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:31.489876,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:31.684658,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:31.913819,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:32.145757,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:32.323374,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:32.555782,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:32.788774,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:33.033317,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:33.262007,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:33.445261,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:33.691068,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:33.915739,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:34.145245,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:34.377874,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:34.603508,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:34.836399,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:35.070040,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:35.251877,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:35.483277,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:35.714561,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:35.943221,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:36.171553,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:36.393997,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:36.626459,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:45.233402,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:45.354076,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:49:46.713663,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:46.839604,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:46.972250,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:47.106346,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:47.216079,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:47.332795,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:48.569578,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:48.732613,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:48.860796,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:48.986507,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:49.112991,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:49:49.333756,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:49.473519,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:49:49.473519,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:49:49.473519,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:49:49.750778,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:49.989325,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:50.224157,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:50.460900,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:50.654729,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:50.906573,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:51.147553,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:51.351574,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:51.585618,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:51.819230,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:51.917970,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:52.040479,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:53.419494,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:53.561636,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:53.701951,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:53.825801,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:53.942688,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:54.061274,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:49:55.045476,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:55.181353,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:49:55.314567,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:49:55.473405,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:49:55.473405,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:49:55.473405,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:49:55.723656,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:55.923362,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:56.111883,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:56.347401,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:56.586787,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:56.823007,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:57.061088,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:57.294372,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:57.533538,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:57.771606,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:58.015380,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:58.257478,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:58.501782,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:58.741544,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:58.981908,Tecan Cavro,Q,None,None,None
2021:10:12:13:49:59.110654,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:49:59.235336,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:50:00.869147,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:01.002387,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:01.138642,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:01.267651,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:01.388427,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:01.388427,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:50:01.388427,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:01.636617,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:01.868006,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:02.054894,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:02.247873,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:02.486201,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:02.725320,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:02.968563,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:03.155850,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:03.403025,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:03.611146,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:03.801166,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:03.901914,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:04.016314,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:05.244213,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:05.379260,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:05.502525,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:05.615554,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:05.726262,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:07.022106,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:07.157560,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:07.289257,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:07.410923,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:07.525591,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:07.638708,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:08.211380,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:08.333590,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:08.451272,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:08.451272,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:50:08.451272,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:08.693293,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:08.886708,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:09.112669,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:09.341529,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:09.572992,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:09.766097,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:09.993444,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:10.226353,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:10.456243,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:10.688674,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:10.874035,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:11.104649,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:11.332119,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:11.518457,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:11.748185,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:11.980086,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:12.225700,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:12.464430,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:12.646913,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:12.876514,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:13.110838,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:13.350533,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:13.589239,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:13.814650,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:14.043893,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:14.274379,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:22.884263,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:23.014868,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:24.383992,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:24.518074,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:24.656723,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:24.770460,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:24.887395,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:25.004942,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:50:26.219333,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:26.359751,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:26.488641,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:26.619505,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:26.738736,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:50:26.959894,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:27.061125,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:27.061125,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:50:27.061125,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:27.321217,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:27.558712,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:27.797640,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:28.033094,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:28.274067,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:28.517457,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:28.758178,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:28.993247,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:29.226934,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:29.419538,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:29.500251,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:29.620357,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:50:31.005942,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:31.136504,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:31.272822,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:31.398506,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:31.518579,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:31.642469,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:50:32.616171,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:32.754141,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:32.878889,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:33.020496,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:33.020496,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:50:33.020496,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:33.268243,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:33.503900,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:33.772287,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:34.005543,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:34.193441,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:34.432465,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:34.669534,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:34.903164,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:35.099047,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:35.335745,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:35.527791,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:35.764112,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:35.994952,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:36.225333,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:36.462744,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:36.587981,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:36.702356,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:50:38.338595,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:38.470023,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:38.610065,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:38.730424,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:38.851104,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:38.851104,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:50:38.851104,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:39.092505,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:39.324819,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:39.554241,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:39.795654,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:40.039428,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:40.280376,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:40.513070,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:40.756823,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:40.993639,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:41.241422,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:41.372333,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:41.490092,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:42.707089,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:42.842868,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:42.983932,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:43.104573,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:43.218049,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:43.335619,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:44.625496,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:44.781985,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:44.899104,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:45.015160,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:50:45.122106,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:50:45.689562,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:45.822095,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:50:45.936539,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:50:46.047086,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:50:46.047086,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:50:46.047086,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:50:46.287189,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:46.513047,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:46.755526,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:46.944309,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:47.181676,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:47.412586,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:47.649324,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:47.870891,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:48.110781,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:48.341178,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:48.521577,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:48.767593,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:49.004714,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:49.236852,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:49.449289,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:49.680183,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:49.864561,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:50.115992,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:50.307115,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:50.493658,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:50.721771,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:50.920671,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:51.149860,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:51.384568,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:51.619031,Tecan Cavro,Q,None,None,None
2021:10:12:13:50:51.814707,Tecan Cavro,Q,None,None,None
2021:10:12:13:51:00.562244,C9,JLEN,length_offset: 41500,None,None
